edu.smcm.ai.examples.solitaire.spider.Fitness@3d075dc0, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.47195610918625586, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@214c265e, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.04670231145571169, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@448139f0, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.7542694106036298, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7cca494b, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5433266053225384, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7ba4f24f, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4942705269519748, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3b9a45b3, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.021271592991569555, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7699a589, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8635251282519304, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@58372a00, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.10614472053975554, 0.25041639652018866, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4dd8dc3, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.39342540703995144, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6d03e736, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.816140384709606, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@568db2f2, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@378bf509, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5fd0d5ae, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2d98a335, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@16b98e56, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7ef20235, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@27d6c5e0, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.816140384709606, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4f3f5b24, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.6383278151906079, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@15aeb7ab, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8230782228709551, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7b23ec81, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5638428452060809, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6acbcfc0, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5f184fc6, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5242516324091367, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3feba861, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5b480cf9, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3492297586309452, 0.24528387302935517, 0.032688726776928245, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6f496d9f, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3492297586309452, 0.24528387302935517, 0.032688726776928245, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@723279cf, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@10f87f48, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8377394393802867, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@b4c966a, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3408658517038752, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2f4d3709, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4e50df2e, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1d81eb93, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7291c18f, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@34a245ab, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3408658517038752, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7cc355be, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3492297586309452, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6e8cf4c6, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3408658517038752, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@12edcd21, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8906184676299451, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@34c45dca, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@52cc8049, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5b6f7412, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@27973e9b, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@312b1dae, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7530d0a, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.018971802361772427, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@27bc2616, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8230782228709551, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3941a79c, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5008257567924715, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@506e1b77, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4fca772d, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.39342540703995144, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@9807454, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5799381521267299, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3d494fbf, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1ddc4ec2, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@133314b, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.39342540703995144, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@b1bc7ed, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7cd84586, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@30dae81, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.39342540703995144, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1b2c6ec2, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4edde6e5, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8377394393802867, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@70177ecd, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.47783411339612447, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1e80bfe8, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@66a29884, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5008257567924715, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4769b07b, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@cc34f4d, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@17a7cec2, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.816140384709606, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@65b3120a, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6f539caf, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8377394393802867, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@79fc0f2f, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.2544030172548791, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@50040f0c, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2dda6444, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5e9f23b4, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.24528387302935517, 0.032688726776928245, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4783da3f, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3492297586309452, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@378fd1ac, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@49097b5d, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.39342540703995144, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6e2c634b, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.018971802361772427, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@37a71e93, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7e6cbb7a, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7c3df479, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
